areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
S12000006,Dumfries and Galloway,utla,2020-05-25,1,0,
S12000006,Dumfries and Galloway,utla,2020-05-24,0,0,
S12000006,Dumfries and Galloway,utla,2020-05-23,2,0,
S12000006,Dumfries and Galloway,utla,2020-05-22,2,0,
S12000006,Dumfries and Galloway,utla,2020-05-21,1,0,
S12000006,Dumfries and Galloway,utla,2020-05-20,0,0,
S12000006,Dumfries and Galloway,utla,2020-05-19,1,0,
S12000006,Dumfries and Galloway,utla,2020-05-18,1,0,
S12000006,Dumfries and Galloway,utla,2020-05-17,0,0,
S12000006,Dumfries and Galloway,utla,2020-05-16,0,0,
S12000006,Dumfries and Galloway,utla,2020-05-15,0,0,
S12000006,Dumfries and Galloway,utla,2020-05-14,2,0,
S12000006,Dumfries and Galloway,utla,2020-05-13,0,0,
S12000006,Dumfries and Galloway,utla,2020-05-12,0,0,
S12000006,Dumfries and Galloway,utla,2020-05-11,1,0,
S12000006,Dumfries and Galloway,utla,2020-05-10,2,0,
S12000006,Dumfries and Galloway,utla,2020-05-09,0,0,
S12000006,Dumfries and Galloway,utla,2020-05-08,1,0,
S12000006,Dumfries and Galloway,utla,2020-05-07,0,0,
S12000006,Dumfries and Galloway,utla,2020-05-06,0,0,
S12000006,Dumfries and Galloway,utla,2020-05-05,1,2,
S12000006,Dumfries and Galloway,utla,2020-05-04,0,1,
S12000006,Dumfries and Galloway,utla,2020-05-03,0,1,
S12000006,Dumfries and Galloway,utla,2020-05-02,1,0,
S12000006,Dumfries and Galloway,utla,2020-05-01,4,0,
S12000006,Dumfries and Galloway,utla,2020-04-30,2,0,
S12000006,Dumfries and Galloway,utla,2020-04-29,2,2,
S12000006,Dumfries and Galloway,utla,2020-04-28,2,0,
S12000006,Dumfries and Galloway,utla,2020-04-27,3,2,
S12000006,Dumfries and Galloway,utla,2020-04-26,1,0,
S12000006,Dumfries and Galloway,utla,2020-04-25,0,0,
S12000006,Dumfries and Galloway,utla,2020-04-24,5,0,
S12000006,Dumfries and Galloway,utla,2020-04-23,1,0,
S12000006,Dumfries and Galloway,utla,2020-04-22,1,2,
S12000006,Dumfries and Galloway,utla,2020-04-21,1,0,
S12000006,Dumfries and Galloway,utla,2020-04-20,4,2,
S12000006,Dumfries and Galloway,utla,2020-04-19,3,0,
S12000006,Dumfries and Galloway,utla,2020-04-18,4,0,
S12000006,Dumfries and Galloway,utla,2020-04-17,6,0,
S12000006,Dumfries and Galloway,utla,2020-04-16,14,0,
S12000006,Dumfries and Galloway,utla,2020-04-15,6,2,
S12000006,Dumfries and Galloway,utla,2020-04-14,2,1,
S12000006,Dumfries and Galloway,utla,2020-04-13,7,2,
S12000006,Dumfries and Galloway,utla,2020-04-12,6,3,
S12000006,Dumfries and Galloway,utla,2020-04-11,7,1,
S12000006,Dumfries and Galloway,utla,2020-04-10,7,0,
S12000006,Dumfries and Galloway,utla,2020-04-09,5,2,
S12000006,Dumfries and Galloway,utla,2020-04-08,11,0,
S12000006,Dumfries and Galloway,utla,2020-04-07,4,0,
S12000006,Dumfries and Galloway,utla,2020-04-06,9,1,
S12000006,Dumfries and Galloway,utla,2020-04-05,7,1,
S12000006,Dumfries and Galloway,utla,2020-04-04,4,1,
S12000006,Dumfries and Galloway,utla,2020-04-03,12,3,
S12000006,Dumfries and Galloway,utla,2020-04-02,9,0,
S12000006,Dumfries and Galloway,utla,2020-04-01,15,1,
S12000006,Dumfries and Galloway,utla,2020-03-31,7,2,
S12000006,Dumfries and Galloway,utla,2020-03-30,11,2,
S12000006,Dumfries and Galloway,utla,2020-03-29,10,2,
S12000006,Dumfries and Galloway,utla,2020-03-28,11,0,
S12000006,Dumfries and Galloway,utla,2020-03-27,10,1,
S12000006,Dumfries and Galloway,utla,2020-03-26,11,2,
S12000006,Dumfries and Galloway,utla,2020-03-25,8,1,
S12000006,Dumfries and Galloway,utla,2020-03-24,7,,
S12000006,Dumfries and Galloway,utla,2020-03-23,5,,
S12000006,Dumfries and Galloway,utla,2020-03-22,4,,
S12000006,Dumfries and Galloway,utla,2020-03-21,2,,
S12000006,Dumfries and Galloway,utla,2020-03-20,5,,
S12000006,Dumfries and Galloway,utla,2020-03-19,5,,
S12000006,Dumfries and Galloway,utla,2020-03-18,3,,
S12000006,Dumfries and Galloway,utla,2020-03-17,3,,
S12000006,Dumfries and Galloway,utla,2020-03-16,2,,
S12000006,Dumfries and Galloway,utla,2020-03-15,1,,
